0.13175695	0.01414101	0.0010988901	0.09538912	0.050086524	0.11465173	0.026127644	0.15259404	
0.088684455	-0.07741813	-0.11747991	-0.021544404	-0.08782232	-0.08308094	-0.1260952	0.035804085	
-0.21725696	0.23573641	0.081955045	-0.21524395	0.06328015	0.01273039	-0.008738971	0.085290015	
-0.12578602	0.01929121	-0.003487035	0.15028784	-0.11763559	0.051263425	-0.08744661	-0.14976098	
-0.086385354	-0.026980028	-0.09142582	-0.013545044	-0.118686184	-0.062853344	0.13125345	-0.020678956	
0.034453966	0.059734955	0.062220246	-0.040473815	0.08082928	0.12758484	0.025241096	0.17815177	
0.00521928	-0.047087744	-0.0068128794	0.100242786	-0.007372485	-0.22673105	0.09389904	0.060564153	
0.13780926	0.0678876	-0.10821382	-0.002028018	0.094365805	-0.12947123	-0.09985021	-0.05207604	
0.007238062	-0.03330183	0.093579166	-0.10842921	0.19787298	-0.059101723	0.17657211	-0.08028536	
0.085727915	-0.007070645	0.05350698	-0.044367995	0.15709892	-0.006309706	0.02890574	0.036450557	
0.089671835	0.031103073	0.05880964	-0.102925554	-0.031614725	0.07019145	0.16655952	0.043228496	
-0.108081646	-0.031492572	0.042864222	0.023298545	0.0089108795	-0.021095	-0.11023977	0.14726804	
-0.025927687	0.09943146	0.046583682	-0.16156712	0.09264971	-0.044124406	0.073193215	-0.016282227	
-0.009226643	-0.04942085	0.07130213	0.048510805	0.121510535	0.0995437	-0.08690257	-0.017849937	
0.11309079	0.10920065	-0.011588492	-0.032309614	-0.18712653	0.050635487	0.0051883906	0.039319217	
-0.09062009	0.12749198	-0.0037020002	-0.011394122	0.051541965	-0.02985316	0.033161335	-0.08994492	
0.08720235	-0.16372447	-0.03172071	0.20778728	0.095264345	0.06455195	-0.07395564	0.004053373	
-0.09636112	-0.017950933	-0.07443564	-0.10507571	-0.13897897	-0.17295744	0.0013732011	-0.20033358	
0.07803154	0.07541303	-0.14409588	-0.06571062	-0.021372756	0.18787178	0.21762632	0.0180739	
-0.028747404	0.039388444	-0.05765637	-0.068709046	0.02266997	-0.035569824	0.06382962	0.07326236	
0.029282223	-0.056091513	0.11885283	-0.0502839	-0.07335132	0.029763473	0.031419925	-0.10266209	
0.12760991	-0.18729891	-0.022642227	0.072579995	0.027944777	-0.14106227	0.084074	0.077690184	
0.07274966	-0.101020984	-0.011178001	-0.0019778374	0.026754873	-0.09448937	0.0381843	-0.03634134	
-0.13540523	-0.00836808	0.018111506	0.07640835	0.11550727	0.034013044	0.117657244	0.2756166	
0.009808287	0.010300163	0.029883098	-0.13907573	0.055331036	-0.03981088	-0.10799876	0.0829215	
0.018373435	-0.03051765	-0.079154156	-0.03404399	-0.0046717403	0.026130414	-0.036212295	0.15434897	
-0.016143212	-0.020539623	-0.16513534	0.03491899	-0.01668096	-0.051758707	-0.038231045	0.23691183	
0.038032264	0.09708762	0.053902593	-0.011797274	0.0063594733	-0.08063457	0.22620964	0.18073568	
-0.19559292	-0.06516544	-0.020101268	0.01408498	0.0737065	0.08765012	0.022979757	0.066385195	
0.035406288	-0.010519896	0.0318193	0.12116	-0.11468423	0.10260764	-0.09797861	-0.12523347	
0.07044313	0.03875043	0.06998924	0.1118713	-0.016901234	0.055760562	-0.020808395	0.0044055795	
-0.08472193	-0.08201462	0.14839767	0.067415185	0.10190186	0.13817425	-0.20286998	0.20000541	
0.15348372	0.04485253	-0.11482148	0.1177676	0.19934314	0.016348703	-0.0802802	-0.11188243	
0.08190326	-0.11756097	0.081313275	0.004183711	0.17467219	-0.06979934	-0.11999777	-0.028512811	
-0.10878163	0.089632355	0.16840166	0.0120728165	0.017739478	0.12952471	0.016580347	-0.16662204	
0.030954584	-0.10880888	-0.0838633	-0.05065561	0.0029914638	-0.02552725	0.15890008	-0.11651828	
0.033918697	0.08209395	-0.045576878	0.14825797	-0.08397898	0.08616821	0.08493521	0.15602376	
-0.08116302	0.05207356	-0.13335925	0.074944	-0.12371656	-0.0015537288	-0.007871144	-0.007162618	
0.1005957	-0.047440846	-0.041981	-0.11949772	0.093828015	0.059319463	-0.10462393	-0.0071889595	
-0.10765309	-0.05940197	-0.06354525	-0.09328576	-0.17683278	0.17037113	0.1413744	0.043144695	
0.14843512	-0.1275703	0.041129667	-0.10643429	-0.12974066	0.052396055	-0.26036847	0.06592698	
-0.07023421	-0.11518768	0.034923874	-0.011914826	-0.06462279	-0.005995863	0.010788314	0.17817575	
0.08488839	0.09121426	-0.07595952	-0.009165913	-0.0042284266	0.007206708	0.14512531	-0.13449323	
0.040013585	0.096619636	-0.12127321	-0.06902095	-0.030148491	0.11548653	0.2129667	0.041762408	
-0.019700302	0.082959525	0.13238342	0.19181277	0.04128563	-0.15875505	-0.064783484	-0.029887384	
0.1092166	-0.14111558	0.094097584	0.19961081	0.04300285	0.074512154	-0.030277487	0.014930579	
0.02727282	-0.0011621214	0.21938291	0.10400618	-0.007821766	-0.078899436	0.066619664	0.27105853	
-0.14075896	-0.0078171985	0.055498138	-0.010798171	0.031235915	-0.06921276	-0.10076968	0.12513885	
-0.018193038	-0.06552505	0.011704778	-0.041170992	-0.08409927	0.06828244	0.016385268	-0.019301262	
-0.061251525	0.06685039	0.05555437	0.14354837	0.043056335	0.16492836	0.065084934	0.060693912	
0.11581479	0.04980606	0.06863266	0.04796919	0.006279603	-0.050681155	0.10728413	-0.036078535	
-0.12724392	0.077341504	0.103762016	0.1476977	0.107208855	-0.13217309	0.05444634	-0.08101221	
-0.17502806	0.17380808	-0.05011914	-0.08535245	0.13719052	-0.1328721	0.08379205	-0.013628832	
-0.054712612	0.07469591	-0.022027472	-0.0831699	0.03454295	-0.13341808	0.24427037	0.033292953	
0.009446106	-0.09622268	-0.12469011	-0.23661593	0.063779615	0.14211017	0.05116155	-0.0753668	
0.069894165	0.04222146	0.114372514	0.129929	0.0343435	-0.10891435	-0.124674916	0.019269837	
0.12653297	0.026928218	0.13055043	-0.22744083	-0.036623023	-0.015191181	-0.026789922	-0.012428406	
-0.017792745	-0.09222863	0.08565762	0.015965488	-0.13210218	0.023657149	-0.22405365	-0.19524476	
0.020188484	-0.071874015	0.14940216	-0.0050524776	-0.19607103	0.07515203	0.1115717	0.08375229	
-0.051993147	-0.025609696	0.09994639	0.097019345	-0.019528834	-0.0645724	-0.0006213116	0.13592465	
-0.1393594	0.10355261	-0.03006432	0.19783515	0.16734472	-0.07028692	0.0282366	0.06743924	
-0.104362115	-0.14084451	-0.009095892	0.14883481	-0.18132068	-0.11400677	0.0015824961	-0.028713405	
0.013875175	-0.05514235	0.034953244	0.01209832	-0.23406917	-0.007225155	0.12329264	-0.019919608	
0.09785581	0.08393294	0.016585438	0.22834155	-0.079092145	-0.035088673	-0.13487493	0.04345353	
-0.13652794	0.043678995	0.11609946	-0.105521075	0.034292992	-0.0131206	0.0053091077	-0.121203005	
0.1772352	-0.16401309	-0.015676508	-0.073030695	0.14030223	-0.066679135	0.021638568	0.0386012	
-0.044067588	0.07007111	-0.010553832	-0.031843007	0.07465711	0.043938693	-0.06030835	-0.08556344	
-0.006156397	0.026686478	0.050073273	0.06706627	-0.10149865	-0.061359294	0.03200251	0.13586783	
0.03139581	0.10672758	-0.017087687	0.016702866	-0.089609966	-0.11280144	0.07822766	-0.12375598	
0.02429772	-0.115667105	-0.067274466	-0.04858081	-0.01917479	0.047963988	-0.017943878	-0.12699766	
0.032258026	0.04366499	0.09091381	0.04638963	-0.0582041	0.057838608	-0.016046802	0.16382112	
-0.17438093	-0.028317858	0.07659998	0.03385534	-0.14769459	-0.08274557	-0.025165858	0.06725948	
0.022392632	-0.028069617	0.02449946	-0.02857913	0.22823596	-0.066538	-0.12057951	0.020942533	
0.17238258	-0.007698933	-0.04637753	-0.13974072	-0.12432559	0.25856984	-0.017019983	0.019935189	
0.0036642037	-0.22575194	0.10860139	0.019613674	-0.12726465	0.04753644	0.16798328	0.16578133	
-0.015069842	0.16626081	-0.06083244	0.028888386	-0.09534206	0.017095491	-0.013817496	-0.2134675	
0.133675	0.049769457	-0.1333533	-0.1871938	0.008603785	-0.10123806	-0.11763823	0.023772284	
-0.16905196	0.19501185	-0.030976797	0.069241956	0.15329579	0.048663247	-0.082885005	-0.11001652	
-0.00867152	-0.05596425	-0.19868515	-0.112916276	0.06731687	-0.1714962	-0.13207948	0.10725716	
-0.010019391	0.07783271	0.049802486	0.049348198	0.092489295	0.016744997	0.11575555	-0.17754254	
-0.009493721	-0.00381683	0.022004139	-0.09474041	-0.17374602	0.16859975	-0.020809444	-0.22600105	
0.08555464	-0.037146825	0.032511096	-0.02165505	-0.08045763	-0.012841573	-0.027275806	0.11086689	
-0.1805841	-0.023912553	0.0029535603	0.022903686	-0.10971739	0.01934857	0.027612308	0.01259752	
0.016458742	0.028949935	-0.017192895	0.1690157	-0.03538532	-0.009756112	-0.16283104	-0.05834371	
-0.14489067	-0.007955793	-0.03226011	0.103833646	0.102310166	-0.042883128	-0.095886484	-0.12059514	
0.13500157	0.124594405	-0.07787628	0.008791306	0.12379072	-0.06403956	0.1014633	-0.18508577	
0.19797884	-0.21141222	-0.008635085	-0.027738787	-0.0843808	-0.09193515	-0.08277989	0.0044719717	
0.115882926	0.026508415	-0.13528973	-0.042710874	-0.080679916	0.04942005	0.06450979	-0.040206466	
0.048686273	-0.10878748	0.10472215	0.13550852	0.15582128	-0.12360762	-0.0997442	-0.044224557	
-0.08030441	-0.06643544	-0.11203919	-0.056863762	-0.077708244	0.018413682	-0.19809721	-0.04693692	
0.016698327	0.096958354	0.05440975	-0.03186884	-0.025480233	-0.035465468	-0.014134462	0.20271727	
0.035069477	0.005664381	0.034620512	-0.13564977	0.06710146	-0.08972326	0.2094564	0.22730553	
-0.08686465	-0.0037366739	0.114488475	0.2749218	-0.05287771	0.08912629	-0.09403353	0.032505494	
-0.089471646	0.044396136	0.13462222	-0.13407055	0.02939432	0.14167757	0.038722787	0.05635473	
-0.14639981	0.008104882	-0.14801255	0.20615834	-0.0995016	0.08850522	-0.07699261	-0.10300893	
0.14388874	-0.020272419	-0.049117174	-0.031035911	-0.18099079	-0.04883619	0.019028049	0.08479848	
0.13488412	-0.005930137	-0.018131964	-0.02997596	0.051549837	0.1414401	-0.007399185	0.025525158	
0.06268299	0.051922508	0.110970825	0.13435717	-0.055856768	-0.061472964	0.1362385	0.052934848	
0.16247323	0.12254869	-0.114277124	-0.14596279	-0.19073956	0.08222172	-0.13475585	0.021440115	
0.10787907	0.05270005	0.047767714	0.05676122	-0.039522447	0.04510234	-0.049496308	-0.020645356	
0.113747835	-0.06043879	-0.14314733	-0.066033624	0.03802679	0.007450413	-0.06659532	0.11364019	
-0.08031305	0.08477926	0.023808317	-0.11511926	-0.059633873	0.2201527	0.113283396	-0.039800085	
0.078499906	-0.13239528	-0.10590189	-0.25687832	-0.07026249	0.06458862	-0.06247833	0.09996388	
-0.17422062	-0.050141107	-0.07033017	-0.07718408	0.052714538	0.050928738	0.05741683	-0.005251501	
0.08036239	0.20434171	0.17786174	0.021822527	0.016973075	0.00041717628	-0.11294911	-0.120126225	
0.13296144	-0.21186382	0.05416691	0.058958866	0.037200022	0.038660888	0.05284282	-0.23097615	
0.028970253	-0.0018181882	-0.07229381	0.09220253	0.21670102	-0.09015845	-0.20442024	0.09768193	
-0.024650654	0.074572444	0.07632109	-0.2179695	-0.1824665	-0.20532586	0.024906058	0.017431187	
0.0034421904	-0.054514144	0.124342814	-0.0022125745	0.13024338	-0.07331524	-0.17034693	-0.035525385	
-0.022007667	0.06765282	-0.26995245	-0.05408568	0.15401979	0.1022371	0.0011663437	0.18697004	
0.017267467	0.07519097	0.1114955	0.13462372	0.06030185	-0.07128219	0.08754722	0.029600643	
-0.025943216	0.15054484	0.21281485	-0.030550357	-0.19337349	-0.013358458	-0.085788906	-0.13035212	
0.10348768	0.20969793	0.114057265	-0.08845338	0.0259386	-0.0019264903	0.18793051	0.07188566	
0.047970857	-0.14685218	-0.066710785	0.16894825	-0.1434852	-0.09164513	0.14808986	0.065271914	
-0.04958229	0.121947885	0.032603115	0.03277034	0.12929338	0.068254024	0.09771226	0.023786543	
-0.048065748	-0.010241065	0.015995681	0.12087678	0.014875127	0.074803784	-0.07750809	-0.109086074	
-0.015438588	0.03508306	-0.04623536	-0.2356457	0.12581898	-0.10122268	-0.052712426	-0.06919507	
0.07481556	-0.012434647	0.09720466	-0.20466258	-0.03674534	0.014164017	0.06550518	0.040204555	
-0.05996327	0.11349194	-0.005926124	0.096503295	-0.03247342	-0.08958114	-0.15513638	-0.04082162	
-0.102291055	0.044461153	-0.03183032	0.009413598	0.02975838	-0.026727384	-0.11309298	0.0876988	
0.05281509	-0.041177865	0.007891748	0.068306714	0.14083381	0.042752653	0.15735549	0.1136519	
-0.04138836	0.0112344045	-0.0043175574	-0.010760572	0.024724403	-0.055220146	0.07003886	0.10051914	
0.028119462	0.071305364	0.110399045	-0.02141612	-0.064946726	-0.0815895	-0.14108549	0.10179642	
0.062275954	0.11297922	0.11078683	0.1268683	0.1881313	-0.0861387	0.0024799888	0.050832585	
2.2516764e-05	-0.0647518	-0.18858318	-0.30863473	-0.02078304	0.047835726	-0.074262396	-0.1068753	
-0.05946476	0.20559722	-0.038665615	0.0071713254	-0.013790691	-0.11166458	0.046405826	-0.09221687	
0.03465404	-0.09195786	-0.024374615	0.049723398	0.08597571	0.13275811	0.21118468	0.03395377	
0.11214692	0.038072623	-0.025352772	-0.12738723	0.00929042	0.1416735	-0.03542099	-0.043408357	
0.044252727	-0.23411718	0.0366374	-0.0029965169	0.052289326	0.125485	-0.020499412	-0.011231422	
0.14291266	0.025127215	-0.076289296	-0.07043081	-0.02249702	-0.03772216	0.098440535	-0.012102921	
0.1346802	0.062653504	0.31793764	0.010764464	-0.110990874	-0.008217668	-0.0030587881	0.006015922	
0.0030594938	-0.056439206	-0.027918536	-0.13248505	0.003183025	-0.03035562	0.13639447	-0.18528394	
-0.12268837	-0.09205275	-0.08789293	-0.11212003	-0.10217182	0.08124186	0.030263385	0.20231532	
-0.008301963	0.01865673	0.031841405	-0.18640864	0.054310247	0.024401838	-0.089249454	0.110402085	
0.0136429425	-0.012187498	-8.4962674e-05	0.018950554	-0.08442134	0.021944145	0.1393048	0.03132036	
-0.10376454	-0.015938818	-0.017682644	-0.16135554	-0.062014055	-0.04890574	0.012472245	0.08146777	
0.05118418	0.01111599	-0.0855493	0.006652526	0.011194472	-0.1651792	0.026250662	0.10351749	
0.04911032	-0.07884017	-0.1017955	-0.17044519	-0.12098603	-0.049851518	0.051752362	0.008578023	
0.008003467	0.029725755	0.038043924	-0.0025527803	0.21994239	-0.08958145	-0.013839127	0.07705502	
0.041786276	-0.09826185	0.0747778	-0.0035010825	0.07217416	-0.013167882	-0.012022677	-0.12035778	
0.01990299	-0.045369387	0.21675344	-0.24103826	0.08909317	0.00029046697	0.06803812	0.1428881	
0.04637822	0.15538488	-0.044845432	0.15318076	-0.14891917	0.057427663	0.002617703	-0.18626237	
-0.06564523	-0.100249976	0.16855484	-0.113389894	-0.0837354	-0.040609196	0.049248375	-0.18419625	
0.06467228	-0.015943361	0.08143383	0.06926547	0.17776944	0.0066035646	-0.059971593	-0.04220093	
-0.022607166	0.06884726	0.16790941	0.012727412	0.124729395	0.07115636	0.16246153	0.07756098	
-0.15847051	0.118753314	-0.186151	-0.0025337962	0.12524626	0.09070147	-0.09203056	0.03168438	
-0.15727635	0.032320667	-0.0688495	0.035830647	0.07558729	-0.10771173	0.13818565	0.059392925	
0.02160608	0.115118176	0.14793314	0.15670554	0.22018209	0.12677865	-0.050774284	0.09630989	
-0.15903312	0.0050515113	-0.056685947	-0.0164141	0.10706523	0.15803601	-0.014966117	-0.08508234	
0.12468745	0.099664636	-0.047634054	0.030905768	-0.11314257	-0.05262563	-0.02229585	0.058691733	
0.052297078	-0.07863413	-0.025082497	0.113440156	0.05019173	-0.0073661017	-0.039811943	-0.030081829	
-0.06542994	0.13096863	-0.1529111	0.048517026	-0.10118041	0.025071962	0.070381366	0.04283765	
0.006096897	0.20178853	0.024575386	-0.27439675	0.012602129	0.0028921068	-0.04150744	-0.13032268	
-0.22428708	-0.07184754	-0.094281524	0.15190087	-0.18719001	-0.01167747	-0.08423474	-0.12038428	
-0.09934253	-0.022144504	0.06617169	-0.06197305	-0.04952426	-0.06167512	-0.018463701	0.15876924	
-0.05793242	0.046271965	0.058110397	0.19408537	-0.06386682	0.07234015	-0.016382918	-0.07108518	
0.16574515	0.054360572	-0.009428767	-0.08358737	-0.03746484	-0.10750392	0.10347562	0.004491703	
0.18254358	-0.06121559	-0.012137868	-0.001112966	-0.053947344	-0.12748124	-0.0087479465	-0.027498323	
-0.03393418	0.051429085	0.032560695	-0.01892249	-0.14282037	-0.062582314	-0.1641081	0.038290396	
-0.07210981	0.07210545	0.028635057	0.029889261	-0.009720293	-0.013075083	-0.07695711	-0.011246777	
0.0642196	0.031005833	-0.1462279	0.15512373	-0.047083084	-0.046144098	-0.13356566	-0.028759763	
0.12644288	0.05877153	-0.0621251	0.0092033455	-0.08380098	0.05859807	-0.07572794	0.0085428115	
-0.00661883	-0.048920434	-0.022023555	0.050577655	0.028762536	0.050803144	-0.010232371	0.103721015	
-0.07338952	0.007237747	-0.09112025	-0.16375586	0.11164331	-0.16485298	-0.025417835	-0.021432938	
0.063259736	-0.090661906	0.17330919	-0.092134975	0.10010394	0.027350826	0.097261705	-0.0044070943	
0.072394334	-0.13107236	-0.0978125	0.11883607	-0.050024357	0.067923635	-0.07057401	0.09491426	
0.14825504	-0.17294773	-0.0431628	-0.060188547	-0.14278151	0.113892905	0.060221802	0.012632585	
0.014792893	-0.13185115	-0.014800346	-0.058163803	0.05594662	0.11536234	-0.072407216	0.060519245	
0.03539616	0.06074203	-0.10803757	0.040496867	-0.023946846	-0.18227284	-0.035777092	0.18333243	
0.0091518825	-0.059768785	0.010408763	-0.009384752	-0.086945966	0.082204886	-0.18824562	-0.09391402	
0.17762262	0.03221419	0.11806328	-0.13304293	-0.044148844	-0.21299005	-0.023850018	0.07324744	
0.08428733	0.0067988182	0.00065036374	-0.039143622	0.07654304	0.11772426	-0.032487307	-0.058653746	
-0.01209084	0.10753555	-0.19401103	0.05717918	-0.06242005	-0.054239303	-0.14338304	0.014754457	
-0.1427124	0.12683402	0.0057075713	0.13209882	0.084014945	-0.20755291	0.073323205	-0.093546405	
-0.057587355	-0.10201028	0.10679593	-0.06615894	-0.12285653	-0.1320864	0.118565366	-0.0074736523	
0.0063312603	0.0024546224	-0.31647223	0.09311975	-0.06305706	-0.0044277115	-0.08087879	0.011257092	
-0.08829241	-0.028716056	-0.0792779	0.06406476	-0.081593364	-0.084193565	-0.14563501	-0.019123027	
0.10099867	0.068688296	-0.07385059	-0.012659038	-0.058481053	0.00091058173	0.09182616	-0.042836197	
0.03270585	0.19352104	-0.16964579	0.16333352	0.0128365485	0.083477914	0.14523219	-0.081309676	
-0.15440261	-0.11831431	-0.031183014	0.10342227	0.15806615	0.047934327	0.16462263	0.031130804	
-0.02584197	-0.10239699	0.06474543	-0.10368846	-0.08171443	-0.08459689	-0.15646006	-0.10381008	
-0.13777664	-0.018661015	-0.027695717	-0.053928584	-0.08670369	-0.11431052	-0.16408938	0.02701717	
-0.078407474	0.14109898	-0.001640702	0.09803267	-0.27364105	-0.0019864491	0.034824744	0.067930624	
0.009794785	-0.041719556	0.1271063	-0.09648728	0.016404008	-0.006654219	-0.017865924	0.120690815	
0.098105	0.0052857897	-0.014216633	-0.16250618	0.08066525	-0.18188156	-0.044826984	-0.26154166	
-0.09807938	-0.063265674	0.05828653	-0.11017996	-0.07298258	-0.19339456	-0.03279453	-0.071500435	
-0.12691572	0.062434196	0.12291756	0.084273145	0.061164055	-0.26241875	-0.02366767	-0.19223078	
0.14047298	0.06674355	0.107606865	0.05522369	-0.13455948	-0.041846175	-0.15332846	-0.14740847	
-0.087617405	-0.06576764	0.011281015	0.14111681	0.058444045	-0.10719424	0.03367088	0.23737113	
-0.12077116	-0.14296475	-0.08329711	0.057951674	0.17578453	0.039778277	0.21390152	0.096054815	
0.07685358	0.08338189	-0.096026175	0.058469657	-0.27956498	0.085480966	-0.13748415	-0.099401824	
0.04568006	-0.04115321	-0.02846935	-0.094714485	0.047900446	-0.18839335	0.056926098	-0.02034695	
0.010964962	0.030984534	-0.22014111	0.06419775	-0.14329939	-0.09058325	0.13307188	-0.034612592	
-0.13845927	-0.12920664	0.09659284	0.05055636	-0.088120885	0.0651546	0.08970808	0.07394667	
-0.12997264	0.14627163	0.07884989	0.009617998	-0.04107378	-0.16325167	-0.027865978	0.009898898	
-0.075040385	0.010946435	-0.14736173	-0.09543847	0.19853556	-0.08749961	-0.0044490914	0.04989546	
0.15558584	0.08838522	-0.08475898	-0.015578162	0.0922743	0.020622265	-0.07723979	-0.0032298618	
-0.058220975	-0.09262144	0.053234786	-0.1105565	-0.03219578	-0.18373968	-0.010428806	0.054463092	
-0.0010314861	0.105053976	0.1957646	0.0075098136	0.027390929	-0.09763439	-0.08024467	-0.085904785	
0.026411273	0.1442586	0.025518954	0.11538745	-0.0054457546	0.07053523	0.1382979	-0.109907314	
-0.16257133	0.07795747	-0.040627874	0.106636435	-0.2640434	0.0512137	0.20868042	0.09693645	
