0.011172582	-0.0024343447	0.081621505	0.030887362	0.017886851	-0.05105071	0.05845383	-0.14699452	
-0.06914348	-0.1334088	-0.10356811	0.0035868108	0.19894797	-0.04009428	-0.17989013	0.06094504	
0.056431912	-0.11047935	0.08367053	-0.014597274	0.0662257	-0.106444925	0.057403106	0.15660742	
-0.06885515	0.12477643	-0.082345165	0.052147467	0.11269373	0.11597137	-0.18811364	0.03561162	
0.20671898	0.0087953275	-0.023078296	0.04921464	-0.13466191	0.017515106	-0.001451501	0.0012644734	
-0.038470145	-0.22727032	0.11079655	0.12242194	0.068272874	-0.25335267	0.048785817	0.065133564	
-0.0018198962	0.05246515	-0.022164203	-0.12507778	-0.052784663	0.16427565	-0.10355687	0.18469395	
-0.07690754	0.008499285	0.0130236335	-0.04124429	0.112987794	-0.17536354	-0.06979576	0.111287124	
-0.04279479	0.008156191	-0.11409214	-0.12983157	-0.061375577	-0.12585135	-0.18245445	-0.14123029	
0.1046866	-0.106781304	-0.07265534	0.023107143	-0.04945233	0.25568837	-0.08648032	-0.049151473	
-0.060933083	0.009897671	-0.07780584	-0.096081875	0.10775897	0.05900258	-0.017500436	-0.14094432	
0.0036578903	0.017290596	-0.0113103455	0.19279298	-0.07811045	-0.033748023	-0.06887325	0.06378526	
0.10219133	0.08193573	0.04384724	0.059168387	-0.0849589	-0.0076550497	-0.056369144	0.08379324	
-0.10144732	-0.019955978	0.13758229	-0.11652042	-0.035580087	0.08783898	0.060834434	0.0644478	
0.1656766	0.09309759	0.27205983	-0.16238837	-0.04678756	0.05391543	0.10592379	-0.21457997	
0.054397896	0.14839616	-0.16506772	0.005887711	0.107420154	0.17335837	0.0804843	-0.1183029	
0.01533233	0.07667306	-0.01710945	0.017669877	0.030267999	0.21064834	-0.0054471227	-0.14686579	
-0.03295331	0.19228764	-0.069704615	0.06671701	-0.14806348	0.13797835	-0.18736099	-0.047457542	
-0.119850755	-0.008507099	0.044865455	-0.026946643	0.14461017	-0.093305215	-0.089475766	-0.12230505	
0.051556747	0.11546779	-0.005108942	-0.23831025	-0.14570498	-0.103107385	-0.12897293	-0.060346697	
-0.05301563	-0.0042602825	0.07013827	0.15641311	0.114159934	0.037309866	-0.066272125	-0.023657924	
0.053059906	-0.07556053	-0.04115519	-0.021139225	0.0022418087	-0.06282936	0.042722423	-0.05217914	
-0.0019262143	-0.13064319	-0.01924749	-0.030170757	0.039024282	0.06877821	0.23711188	-0.092663795	
0.15049504	0.11238209	-0.09145072	0.042464938	0.1578271	0.035114523	0.21342929	0.06878953	
0.012888833	0.029680034	-0.06550378	-0.104532905	-0.20929886	0.082940675	-0.13628986	-0.07153381	
0.020975864	0.026382571	-0.07586519	0.10765742	-0.048585724	0.006834436	0.14934598	0.041229002	
-0.04417268	0.020443494	-0.09314067	-0.089573115	0.06529262	-0.05699373	0.008724415	-0.03116572	
-0.08341086	-0.04207274	0.08988283	0.055940963	-0.09208181	-0.116331704	0.04607999	0.052999564	
0.008308709	0.11911777	-0.07962249	0.15597911	-0.018945659	0.09926425	-0.14672336	-0.11584398	
0.09585712	-0.25146222	0.1286092	-0.04281986	-0.035218265	0.019793855	0.11185397	0.086833134	
-0.012407212	0.20589909	0.009602105	-0.1880026	-0.021755919	0.037940238	-0.05300155	-0.087902986	
-0.1265415	-0.04289422	0.03817542	0.0072491174	0.008273159	-0.13289323	-0.2047447	0.17775884	
0.027056804	0.0825784	-0.059367392	0.076363035	-0.07173831	-0.05719752	0.045789935	-0.031955663	
0.05592135	-0.08291152	-0.09927919	0.21427423	0.07817091	0.21154015	0.011668741	-0.08786355	
0.03672819	-0.092330754	-0.053744752	-0.19272934	-0.06621715	0.17379546	-0.025031906	0.08965498	
-5.882599e-05	0.017792305	-0.22613208	0.112883955	-0.12912622	-0.037022505	0.18226205	0.062176492	
0.011945942	0.07588231	0.070581526	0.04203389	0.08862877	-0.075223915	0.1257442	-0.069574535	
0.056614812	-0.0729379	0.13210605	-0.15495929	-0.049105983	-0.009810205	0.117942795	0.03821833	
-0.103731655	-0.04952004	0.053390004	0.117049694	-0.075365394	0.038057327	-0.121973865	0.064067654	
-0.015611381	0.02836033	-0.12942354	0.2702635	-0.07146251	0.0838537	0.049007904	0.03917783	
0.17387252	-0.050095923	-0.13284649	0.03643194	-0.06796079	0.060785405	-0.028650356	0.11993681	
0.15856652	0.15979323	-0.01631805	0.1533823	0.1403193	-0.034581408	-0.025801413	0.12950192	
0.05075313	0.20442693	0.13545482	0.011443355	-0.016675122	-0.11742672	0.14627878	-0.06652854	
0.0013548767	0.04043764	0.016002167	0.022895968	-0.06136376	-0.06603935	-0.152883	-0.20435914	
0.22853951	0.18874687	0.16141921	-0.036776815	0.04003847	-0.051181618	-0.030599495	0.046999138	
0.06282995	0.089851364	0.12589139	0.0012130458	0.1611544	-0.030204574	0.025018847	-0.19660982	
-0.15541802	-0.04813245	0.1481327	0.026274301	0.07196398	0.026497964	0.014628865	0.052369487	
-0.045250703	-0.111805	-0.055197038	0.08329192	-0.042519562	-0.004382941	0.103617	-0.05888368	
-0.046496645	-0.099942274	-0.026419902	-0.014857306	0.02714682	0.04328406	0.03974536	0.085462764	
-0.045658965	0.09742682	-0.1344391	-0.05638301	-0.15018371	-0.0127494605	0.18044597	0.12970124	
0.22388135	-0.0059358818	0.07357324	0.11119712	-0.16348426	-0.16385384	0.0979177	0.13503265	
-0.02291006	0.046047166	0.28008235	-0.14305195	-0.01512329	0.053643093	0.004028774	-0.016267572	
-0.008971062	-0.015472599	0.08143081	0.14362124	-0.1530584	0.04773377	0.018665425	-0.13166717	
-0.067195415	0.100687884	0.20077187	-0.08800613	0.082300834	-0.17400356	-0.08218212	-0.11527885	
0.057597946	-0.06579718	-0.09057761	0.024131993	-0.05151107	-0.13154195	-0.078061156	-0.117865086	
-0.08146619	-0.047871366	0.018269885	-0.01810103	0.038069095	0.062000573	-0.051696092	-0.089258514	
0.016499864	0.07113317	-0.19798745	0.026207047	-0.05178917	0.040054858	0.033443402	0.06001076	
0.013637867	0.10782022	-0.04691622	-0.078228526	-0.05831451	-0.023982996	0.031622633	0.060823027	
0.0013696732	-0.0289606	-0.12619616	0.058104075	-0.08474072	0.2431946	-0.022463175	-0.059886318	
0.14417757	-0.043836668	0.037801653	-0.06342441	0.049634274	0.046728693	-0.013519158	-0.10254098	
-0.07641992	-0.049752165	0.07652981	-0.037228305	-0.08783288	0.07172221	0.1353331	0.022385258	
0.16984564	-0.03860095	-0.010325636	-0.02796768	0.11461732	-0.1665332	-0.19737777	0.06900554	
-0.08851423	-0.12998153	-0.0059599746	-0.08169161	-0.12983827	0.06940276	-0.13685189	-0.025902161	
0.15046789	-0.022674209	-0.13510011	-0.06062754	-0.021471133	-0.115722835	0.08371221	-0.03700376	
-0.13656934	0.102818355	-0.1536211	-0.0030362385	-0.25597045	0.11661494	-0.11542159	-0.050331943	
-0.09522946	0.21305439	0.06966249	-0.042653196	0.109597534	-0.08304641	0.059887033	0.07420212	
0.057917915	-0.08816257	-0.011457027	-0.053028934	0.062815055	-0.0021873422	0.056516334	0.056085303	
0.0019767075	0.1280564	-0.05607049	-0.020918554	-0.034924727	0.12237403	0.077878565	0.020682149	
-0.11974418	0.07677458	-0.082747445	-0.028525544	0.12879963	-0.016549941	-0.042505413	0.21617903	
0.011639438	0.1711074	-0.1261538	-0.06028946	-0.036087804	-0.13089348	-0.10620614	-0.0002500526	
0.10647399	0.13851622	0.15220791	-0.067514285	0.14212842	0.041426957	-0.109867826	-0.019321648	
0.2916838	0.10529966	0.012960288	0.010851851	-0.18998241	-0.1073159	-0.011027828	-0.13602804	
0.056870356	-0.0417812	-0.11326866	0.12692633	0.23923376	0.063029476	-0.14147907	0.108737804	
-0.06961423	0.2216403	-0.033986196	-0.036363978	-0.031962678	-0.14661373	-0.017540267	-0.008285187	
0.0060121715	0.073397815	0.024300102	0.022517148	0.19574766	0.029125571	-0.0029395258	0.063176684	
0.022682587	-0.056209713	0.0771386	-0.0203308	-0.050593328	-0.08149263	-0.02090174	0.07956984	
0.03548861	0.027827283	-0.097986124	0.120581135	0.010983277	-0.032884084	-0.021820687	-0.008349168	
0.11968187	-0.0021934006	0.023792807	-0.010417168	-0.02816099	0.20291749	-0.1584997	0.15749675	
0.04020912	-0.15421158	0.21167393	0.037607618	0.025219118	0.22859086	0.0818875	-0.038192816	
0.105946116	0.090273604	0.091198124	-0.12943782	-0.028967978	-0.0071793175	-0.23026115	0.055426512	
0.017493995	0.11271847	0.01637667	0.012855852	-0.11907495	0.090164095	-0.064459294	-0.0064285398	
0.057205684	-0.043989338	0.012204566	0.06651312	-0.13502459	-0.027085274	0.10317161	0.14480256	
0.075439945	0.050841946	0.12080306	0.11529503	-0.123991735	0.051425412	0.0017087214	-0.07214013	
-0.061923187	-0.040741686	-0.08447235	0.110386916	0.18932702	0.09548485	-0.12578627	0.10341492	
-0.0759536	0.026090473	0.18666728	0.10660655	-0.08017327	-0.03975403	0.021498002	0.051293537	
-0.05705367	0.191309	-0.03661309	-0.0013969031	0.14407809	-0.09396004	0.052105606	0.06750052	
0.14537148	0.06600797	0.042274497	-0.030534735	0.13003768	0.067466006	-0.12084713	-0.052040074	
-0.03661582	0.13933054	0.0013696	0.0030390508	-0.015023769	-0.017778153	-0.19010535	-0.11298497	
-0.28899813	0.108683825	-0.13530444	0.0757147	-0.116521515	0.069402285	-0.18908222	-0.03104203	
0.05329903	-0.036361612	0.14074473	-0.02390734	0.040473867	0.21193212	-0.027068755	-0.11573041	
-0.12427855	0.03288531	-0.12483518	0.03659455	0.07623242	0.05344203	-0.017935818	-0.04163283	
0.11225237	-0.04039882	0.02869179	-0.15644191	-0.10766871	-0.066307545	0.22382654	0.09174045	
-0.0855851	-0.01996208	-0.0106244255	0.026830839	-0.032105114	-0.09933416	0.10973282	0.1064026	
0.17296696	-0.016535819	-0.035230648	-0.12038897	-0.08690924	0.04877424	-0.077671506	0.07199643	
-0.17278232	0.13253461	-0.120453544	-0.066981025	0.032812912	0.07712298	0.016626041	0.005551634	
0.038316876	-0.04508831	0.015141223	-0.011387	-0.058835447	0.0012148246	0.020708976	-0.048573554	
0.028962538	-0.2477452	0.12268125	-0.048821926	-0.04635092	-0.101102516	-0.13760503	-0.061013013	
-0.17586814	0.037742287	0.11748257	-0.0132886	0.006281463	0.0071914005	-0.1942609	-0.1187756	
0.0923358	-0.07449078	0.024822162	0.024979146	0.08873214	-0.025962416	-0.15443444	-0.055517044	
0.012930601	-0.009533129	0.0291094	0.00983763	0.23112568	0.17921163	-0.2495056	0.23781201	
0.043411933	-0.07633684	0.05795247	0.00013881832	0.1943962	-0.01580871	-0.17280433	0.16385557	
-0.16307874	-0.07035185	0.094491586	-0.31526163	-0.10850827	0.008082503	-0.05341478	0.05196721	
0.025686797	0.018208394	-0.062228892	-0.03631739	0.110106885	0.17644852	-0.04876501	-0.03439833	
0.048253752	0.08692511	-0.055535935	0.09117372	-0.0646144	0.092886716	-0.048990916	0.13359228	
-0.4332937	0.025864046	-0.08514967	-0.033718817	-0.0417083	0.27880567	0.096438	-0.0027217679	
0.026899695	0.026527379	0.2604034	0.009325627	0.114421904	0.19756734	0.012913438	-0.10785943	
0.043671705	-0.0586944	0.008278538	-0.10913555	0.017707484	-0.014716044	0.018538117	-0.1029782	
0.10678598	-0.049471576	-0.0073355306	-0.016280144	-0.12632033	0.01389224	-0.043726042	-0.06672443	
0.058039505	0.07719745	0.10505965	0.10386416	-0.04337837	0.02836527	0.0060988865	-0.03917587	
0.038129985	-0.025349788	-0.0030498828	0.097593315	0.12454774	0.020625897	0.057561636	0.041690215	
-0.010652847	0.05564934	-0.06170693	-0.0022883548	-0.046424624	0.19574708	0.030980844	0.03787855	
0.05385778	-0.09326414	-0.021769833	0.015326923	0.15113385	0.09466919	-0.086973034	-0.035294093	
-0.061906494	0.02338975	0.10662175	-0.061994016	-0.11270389	-0.07403	-0.19742467	0.043324176	
0.10974082	-0.07434872	0.11713347	0.10392002	0.07954226	-0.090812474	-0.023491334	-0.04051569	
0.23203038	0.09724057	0.060332265	0.06424386	0.113192186	0.0020399159	0.024647493	0.1609966	
-0.12995271	-0.05993437	0.015531357	-0.04089009	0.028851217	-0.028213581	0.049034137	0.07611449	
0.09059469	-0.012018028	-0.037722945	-0.02269482	0.025690474	-0.09284396	-0.08551467	-0.08408641	
0.06698501	-0.09116056	0.00967274	0.06831178	0.0759491	-0.000176184	-0.0097538605	-0.07200814	
0.025627999	0.060735732	-0.05771208	0.06620687	-0.01457743	-0.013645451	-0.024750652	0.074434	
-0.22396149	0.0131323645	-0.11855171	0.020953437	-0.028025683	-0.016653907	0.010550276	0.114040524	
-0.005701655	0.1799463	-0.029888853	-0.10085685	0.036443125	-0.022057781	0.23885871	0.0044037886	
-0.032774266	0.113394156	0.13865443	-0.06988743	0.074587055	-0.12891595	-0.13821743	-0.120627336	
0.022026258	0.06682876	-0.08545484	0.07561529	0.012262532	0.034935832	-0.09373269	0.021057697	
-0.13703917	0.22707875	-0.054980867	-0.00015068392	-0.0010195668	0.094814986	-0.03123588	-0.28804484	
-0.06819484	-0.016120512	-0.031558733	0.055452567	0.207008	0.14979552	0.034220293	0.03238871	
0.22513682	0.061978515	-0.029468825	-0.11560652	-0.016067479	-0.09305212	0.029569564	-0.065511644	
0.112969235	-0.0960298	-0.060028333	0.035929	0.14199072	0.06488803	-0.118293695	-0.103841014	
0.09807673	-0.09973214	-0.042318337	-0.040106565	0.05721222	0.02672632	0.07296901	-0.059107956	
0.046885088	0.043943096	0.078340925	-0.08484549	0.049598362	-0.052047342	0.0060742246	-0.1418028	
0.04437593	0.046897013	-0.038777985	0.17122385	-0.05023997	0.13584177	0.03261399	-0.10060653	
0.08364528	0.041849334	-0.07044736	0.04400171	0.011707899	0.0980986	0.18098953	-0.09212882	
0.1189638	-0.06570678	0.15293585	-0.1367325	-0.012320645	-0.025330704	-0.18689957	0.0016076253	
0.091674805	-0.030799212	-0.083954275	0.045370273	0.11525934	0.11800625	-0.076359086	0.109023154	
-0.01037995	-0.124587245	-0.026461987	0.14803228	-0.22001493	0.028727392	0.064301066	-0.008501422	
0.009765501	-0.15436938	0.03455682	-0.008232543	-0.0076540518	-0.06254144	-0.11892189	-0.0018751029	
0.005584388	0.22142994	0.05834346	0.060486637	0.0026598538	0.100395724	-0.040634386	-0.08078624	
0.103611626	-0.05217847	0.1545577	0.04141669	-0.042787034	0.016805734	-0.0035313633	-0.029627256	
0.16444255	-0.12956375	-0.026954694	-0.17144893	0.02011606	0.105271496	-0.1039817	0.06098453	
-0.23155041	0.18101475	-0.032778338	-0.03538386	-0.27633503	0.015765676	0.01791987	-0.17169926	
-0.10886652	-0.013019512	-0.14323659	-0.03067545	0.050510276	-0.1590877	0.034220602	-0.024261517	
-0.1531824	-0.12811151	0.06764525	-0.03955101	-0.028387621	0.1223345	-0.03813326	0.0374527	
-0.07936374	-0.010833589	-0.039476026	0.036518566	-0.02968335	0.089724615	-0.06528617	0.12774804	
-0.051051985	0.11140987	0.131975	0.04954227	-0.08881842	-0.122915074	0.05212048	0.15449554	
-0.018289916	-0.06360728	-0.045791138	-0.073010094	-0.04840594	-0.017327745	-0.074116	-0.02358831	
-0.11293345	-0.10681807	-0.0037584663	0.07967778	-0.13123798	0.21020079	-0.14214854	0.245324	
-0.020678215	-3.691151e-05	-0.13835311	-0.06842307	-0.14014629	-0.076594695	0.12558763	0.020609573	
0.085592516	-0.03683444	0.05894043	-0.12362279	-0.11453934	-0.11635036	-0.022717297	2.5612195e-05	
0.17127982	0.039269045	0.024966078	0.022372033	0.11864945	0.031245427	-0.028564667	-0.12761329	
0.007318324	0.07286471	0.048208494	-0.12032806	-0.18885863	0.0622382	0.13544466	0.058211017	
-0.10498274	-0.09602576	0.03038805	-0.103285216	0.06819105	-0.03006103	-0.34564924	0.025522947	
0.052826058	0.1311249	0.033455264	0.052274983	-0.061798047	0.0638792	-0.056364473	0.10338813	
0.027497848	-0.107970364	-0.060708266	-0.10892537	0.08516013	0.14293031	0.18078674	-0.21666121	
-0.06687862	0.10265605	-0.1271478	-0.112621546	-0.02001582	0.1740949	-0.104903996	-0.0591083	
-0.056065787	-0.0436384	0.089367166	-0.14495718	-0.17170042	0.04696472	0.1718019	-0.053055134	
-0.07032226	-0.060574636	0.074635595	0.12282181	-0.15124995	0.03876729	-0.082886755	0.11064991	
-0.055380132	-0.210756	-0.11343488	-0.0671431	-0.046341673	0.05994183	0.021894304	-0.0865479	
-0.1168279	-0.25119787	0.025687579	-0.12318389	0.00039333638	-0.037056603	0.20695658	0.037999798	
-0.026658207	0.0935976	-0.05910314	0.08182608	-0.022128846	-0.22985087	0.07104312	0.0075517935	
0.10393341	-0.056030095	-0.015827712	-0.06312679	-0.03670029	0.028593743	-0.29555568	0.06655536	
0.21248384	-0.007795776	-0.042816862	0.06308515	-0.060433615	-0.0076712584	0.06507321	0.102217294	
0.10067504	-0.13743858	-0.033801623	0.097404085	0.045483887	-0.043926388	-0.14071408	-0.10015668	
0.057375163	-0.046622913	0.05249752	0.015552803	0.12966548	-0.1425725	-0.04879197	0.16234058	
0.044983342	-0.04838628	-0.048125073	-0.013733392	0.23606284	-0.093298234	-0.10670421	0.08947945	
-0.059997443	-0.19051607	0.09333584	0.12380398	-0.01266902	-0.040517047	0.043047335	-0.18757512	
0.046687175	-0.25612006	0.08284708	-0.025362102	0.14852747	0.029059868	-0.00378681	0.12613639	
-0.031072386	-0.15716651	-0.01031404	-0.08971389	0.12917314	0.049445048	0.058114402	-0.00048445215	
0.059830744	0.14527616	0.10601926	0.062159248	0.12594755	-0.0044437107	0.13957195	0.18667857	
-0.09625202	0.15584256	0.0002601152	0.029265871	-0.002209077	-0.08059363	-0.12073069	-0.06963302	
0.033575144	-0.075670086	-0.06511454	0.065596074	-0.08533359	-0.002691775	0.022010017	-0.118428044	
-0.14375433	-0.04331189	-0.06257144	0.013410256	-0.04541238	0.108929634	-0.12011204	-0.03740255	
-0.032879468	0.05327344	0.036719795	0.09003789	-0.04493455	0.034312904	0.0024066425	0.067588456	
0.0028242469	-0.06757808	0.05827507	-0.16887006	-0.16506691	0.003552592	-0.10007438	-0.033109557	
0.040315013	-0.06562968	-0.12465588	0.059156995	0.017688734	0.100210935	-0.20990036	-0.11830237	
0.042738296	-0.13496324	-0.1855572	-0.0388151	0.012525613	-0.123613074	-0.022475682	-0.092181	
0.040701106	-0.029716866	-0.1327161	0.1889613	-0.06618105	0.114532515	-0.04706071	-0.002482033	
0.0009739095	-0.0016684274	0.0013166914	-0.14405829	0.0033192919	0.036241237	0.04296719	-0.01687395	
0.21215239	0.0755752	0.043332417	-0.047823854	-0.19975935	-0.027536768	-0.037420094	-0.06090659	
-0.06699756	-0.08289023	0.023946544	-0.19864015	0.035759885	-0.027445575	0.050324764	0.12457065	
0.08000983	0.008577903	-0.10527466	0.22586194	0.0066120285	-0.041622497	0.056773424	-0.232494	
-0.11690344	0.004761134	-0.0021786964	0.23763867	-0.039265245	0.0685836	-0.003856559	0.018619366	
-0.06185623	0.078700066	-0.016355136	-0.10919187	-0.013258518	-0.03491056	-0.14375116	0.047378194	
0.03791005	0.06818561	-0.020199137	0.096664846	-0.010202112	-0.039399326	-0.05799287	0.09210696	
-0.03578645	-0.055349328	0.07864505	0.17637515	-0.20545438	-0.031080892	-0.11602808	0.115311496	
-0.06860131	0.10933541	-0.014309129	-0.024180613	-0.09049006	0.0342669	0.1395623	-0.04606303	
-0.0011414512	0.087307334	0.1664527	0.0065372274	-0.27723438	-0.16509995	0.09432134	0.014388601	
0.056495667	-0.040449053	0.09442037	-0.040817536	0.029037178	0.04116495	0.06953232	-0.028160168	
-0.0060239783	0.023477588	0.12779735	0.025714623	-0.023195317	-0.08930055	-0.05224196	-0.020857459	
-0.024487905	-0.033792607	0.0120053	-0.06477994	-0.02231389	-0.027951626	-0.057782978	-0.08550146	
0.117754124	-0.17303587	-0.10167367	-0.07191492	0.118957244	0.16109242	-0.019963501	-0.028983543	
-0.0018680525	0.15782052	-0.14049777	-0.08141198	0.047460545	0.07604241	-0.031782005	0.2832783	
0.021993127	0.013139488	-0.067769304	-0.012726101	-0.051927093	0.033693425	-0.006513907	0.0051389686	
-0.19959228	0.030174738	0.10651537	0.2156367	-0.027601488	-0.016314128	0.0013006082	0.053210393	
-0.05726531	0.08993829	-0.0504622	0.16036856	0.015907535	-0.112593345	-0.04821488	0.17756772	
-0.07725359	0.15977208	-0.09528011	0.016873768	-0.14182088	0.07845177	0.08934416	-0.120939285	
0.14173661	-0.11225731	-0.04543948	-0.1367652	0.023602877	-0.10225898	0.064206414	0.06933922	
-0.02100852	-0.061236933	0.34531915	-0.062061228	0.19183087	-0.10660893	-0.11641554	-0.012280691	
0.0058299163	-0.08995677	0.0021212075	0.00583249	0.049830187	0.01516268	0.1928274	-0.043514136	
0.13011423	-0.04282784	-0.17491838	0.004284806	0.12044467	0.040217422	0.019658906	-0.010682982	
0.15982893	0.00886696	-0.053131834	-0.083448865	0.093434185	-0.06701147	-0.026441092	-0.1331632	
-0.09975389	-0.008996189	-0.004265538	0.022614691	0.055475097	-0.12588191	-0.024661321	-0.10582441	
-0.08251365	-0.15289886	-0.009333952	-0.1828525	-0.11515299	-0.071950376	-0.04108004	0.06056842	
